t,IZY,IXZ_1,IZ_1Z_2,IZ_2Z_3,acc,avg_acc,err,avg_err,adv_acc,avg_adv_acc
27,3.2119994163513184,2428.48046875,1327.965576171875,856.7698364257812,0.983299970626831,0.983299970626831,0.016700029373168945,0.016700029373168945,0.1899999976158142,0.18880000710487366
28,3.203862190246582,2426.0126953125,1326.345703125,854.175537109375,0.9822999835014343,0.9824000000953674,0.017700016498565674,0.01759999990463257,0.20720000565052032,0.20749999582767487
29,3.194122076034546,2429.7119140625,1331.124267578125,857.1925659179688,0.9815000295639038,0.9815000295639038,0.01849997043609619,0.01849997043609619,0.19850000739097595,0.19789999723434448
30,3.185025215148926,2427.2197265625,1315.1796875,807.820556640625,0.9768999814987183,0.9768999814987183,0.02310001850128174,0.02310001850128174,0.19020000100135803,0.19040000438690186
31,3.2074384689331055,2429.606201171875,1333.60107421875,875.1859130859375,0.984000027179718,0.984000027179718,0.015999972820281982,0.015999972820281982,0.20659999549388885,0.20749999582767487
32,3.2031702995300293,2430.994873046875,1333.5045166015625,851.43017578125,0.9828000068664551,0.9828000068664551,0.017199993133544922,0.017199993133544922,0.16699999570846558,0.16680000722408295
33,3.212271213531494,2425.629638671875,1324.802001953125,837.4839477539062,0.9854000210762024,0.9855999946594238,0.014599978923797607,0.014400005340576172,0.20190000534057617,0.20170000195503235
34,3.202606201171875,2439.75537109375,1353.8900146484375,905.930419921875,0.9837999939918518,0.9837999939918518,0.016200006008148193,0.016200006008148193,0.20630000531673431,0.2069000005722046
35,3.1703872680664062,2434.56787109375,1352.22412109375,896.0806884765625,0.9804999828338623,0.9805999994277954,0.019500017166137695,0.01940000057220459,0.22540000081062317,0.22499999403953552
36,3.2077417373657227,2431.142333984375,1329.45361328125,823.5850219726562,0.983299970626831,0.983299970626831,0.016700029373168945,0.016700029373168945,0.16590000689029694,0.1657000035047531
37,3.2147939205169678,2440.183349609375,1345.2049560546875,867.9529418945312,0.9847999811172485,0.9850000143051147,0.015200018882751465,0.014999985694885254,0.18889999389648438,0.18930000066757202
38,3.195201873779297,2445.233154296875,1352.433349609375,885.0887451171875,0.9837999939918518,0.9837999939918518,0.016200006008148193,0.016200006008148193,0.15889999270439148,0.1582999974489212
39,3.1839046478271484,2444.4033203125,1370.9366455078125,914.2581787109375,0.9829999804496765,0.9832000136375427,0.017000019550323486,0.016799986362457275,0.21709999442100525,0.2176000028848648
